TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-01-25 21:00:00,2022,1,2022-01-25 00:00:00,2,25,21,119.46000000000755,1,0,18.8,86,0.7,20.68441283963837,107.74000000000194,150.99999999999758,107.74000000000194,107.74000000000194,107.74000000000194,99.26000000000141,116.54000000000185
2022-01-25 22:00:00,2022,1,2022-01-25 00:00:00,2,25,22,110.5399999999933,1,0,18.6,87,0.9,20.33695975182671,116.54000000000185,139.88000000000477,116.54000000000185,116.54000000000185,116.54000000000185,107.74000000000194,110.97999999999605
2022-01-25 23:00:00,2022,1,2022-01-25 00:00:00,2,25,23,104.58000000000362,1,0,18.5,87,0.9,20.206776454230233,110.97999999999605,142.05999999999986,110.97999999999605,110.97999999999605,110.97999999999605,116.54000000000185,95.21999999999878
2022-01-26 00:00:00,2022,1,2022-01-26 00:00:00,3,26,0,94.51999999999892,2,0,19.2,89,1.1,21.07952593560612,95.21999999999878,129.62000000000128,95.21999999999878,95.21999999999878,95.21999999999878,110.97999999999605,72.8999999999977
2022-01-26 01:00:00,2022,1,2022-01-26 00:00:00,3,26,1,72.58000000000374,2,0,17.8,91,2,18.74667085169116,72.8999999999977,90.77999999999449,72.8999999999977,72.8999999999977,72.8999999999977,95.21999999999878,75.20000000000806
2022-01-26 02:00:00,2022,1,2022-01-26 00:00:00,3,26,2,68.3599999999962,2,0,17.6,91,0.3,19.591383752140455,75.20000000000806,80.00000000000381,75.20000000000806,75.20000000000806,75.20000000000806,72.8999999999977,64.67999999999522
2022-01-26 03:00:00,2022,1,2022-01-26 00:00:00,3,26,3,58.26000000000414,2,0,17.2,94,0.1,19.319800357804986,64.67999999999522,79.12000000000364,64.67999999999522,64.67999999999522,64.67999999999522,75.20000000000806,60.819999999996966
2022-01-26 04:00:00,2022,1,2022-01-26 00:00:00,3,26,4,59.819999999995844,2,0,17.2,94,0.3,19.189800357804987,60.819999999996966,73.23999999999668,60.819999999996966,60.819999999996966,60.819999999996966,64.67999999999522,57.059999999999725
2022-01-26 05:00:00,2022,1,2022-01-26 00:00:00,3,26,5,58.879999999996926,2,0,17.9,91,1.1,19.462006287323447,57.059999999999725,67.25999999999823,57.059999999999725,57.059999999999725,57.059999999999725,60.819999999996966,67.70000000000181
2022-01-26 06:00:00,2022,1,2022-01-26 00:00:00,3,26,6,58.600000000003604,2,0,16.8,96,0.3,18.746159214386758,67.70000000000181,71.08000000000456,67.70000000000181,67.70000000000181,67.70000000000181,57.059999999999725,64.90000000000322
2022-01-26 07:00:00,2022,1,2022-01-26 00:00:00,3,26,7,62.36000000000092,2,0,16.5,97,0.2,18.45850736895013,64.90000000000322,78.49999999999966,64.90000000000322,64.90000000000322,64.90000000000322,67.70000000000181,75.01999999999953
2022-01-26 08:00:00,2022,1,2022-01-26 00:00:00,3,26,8,60.51999999999816,2,0,17.6,89,0.8,19.186067625719787,75.01999999999953,76.8199999999968,75.01999999999953,75.01999999999953,75.01999999999953,64.90000000000322,94.12000000000069
2022-01-26 09:00:00,2022,1,2022-01-26 00:00:00,3,26,9,71.39999999999816,2,0,19.1,83,0.2,21.268344729356965,94.12000000000069,94.1200000000018,94.12000000000069,94.12000000000069,94.12000000000069,75.01999999999953,86.21999999999838
2022-01-26 10:00:00,2022,1,2022-01-26 00:00:00,3,26,10,82.62000000000127,2,0,21.7,71,1.7,23.09025515258843,86.21999999999838,107.85999999999665,86.21999999999838,86.21999999999838,86.21999999999838,94.12000000000069,78.01999999999867
2022-01-26 11:00:00,2022,1,2022-01-26 00:00:00,3,26,11,75.02000000000247,2,0,22.6,70,2.4,23.750322342186536,78.01999999999867,116.90000000000026,78.01999999999867,78.01999999999867,78.01999999999867,86.21999999999838,77.46000000000197
2022-01-26 12:00:00,2022,1,2022-01-26 00:00:00,3,26,12,78.03999999999706,2,0,24.2,63,1.7,25.88296539184649,77.46000000000197,116.58000000000055,77.46000000000197,77.46000000000197,77.46000000000197,78.01999999999867,83.32000000000069
2022-01-26 13:00:00,2022,1,2022-01-26 00:00:00,3,26,13,69.72000000000385,2,0,25.4,61,1.6,27.383757977527907,83.32000000000069,101.34000000000324,83.32000000000069,83.32000000000069,83.32000000000069,77.46000000000197,89.5000000000025
2022-01-26 14:00:00,2022,1,2022-01-26 00:00:00,3,26,14,66.79999999999853,2,0,26.8,52,1.3,28.784173638134096,89.5000000000025,97.11999999999534,89.5000000000025,89.5000000000025,89.5000000000025,83.32000000000069,94.73999999999727
2022-01-26 15:00:00,2022,1,2022-01-26 00:00:00,3,26,15,86.76000000000231,2,0,24.6,67,2.5,26.129457988486998,94.73999999999727,110.24000000000672,94.73999999999727,94.73999999999727,94.73999999999727,89.5000000000025,92.12000000000036
2022-01-26 16:00:00,2022,1,2022-01-26 00:00:00,3,26,16,88.95999999999573,2,0,22,78,2.8,23.133213515177413,92.12000000000036,86.2600000000002,92.12000000000036,92.12000000000036,92.12000000000036,94.73999999999727,93.61999999999905
2022-01-26 17:00:00,2022,1,2022-01-26 00:00:00,3,26,17,89.54000000000326,2,0,21.3,81,1.7,23.078775290550368,93.61999999999905,99.85999999999581,93.61999999999905,93.61999999999905,93.61999999999905,92.12000000000036,94.62000000000069
2022-01-26 18:00:00,2022,1,2022-01-26 00:00:00,3,26,18,84.05999999999756,2,0,20.1,86,1.4,21.933365224556027,94.62000000000069,108.83999999999874,94.62000000000069,94.62000000000069,94.62000000000069,93.61999999999905,88.74000000000119
2022-01-26 19:00:00,2022,1,2022-01-26 00:00:00,3,26,19,86.76000000000192,2,0,19.5,89,2.2,20.75984772846284,88.74000000000119,101.76000000000244,88.74000000000119,88.74000000000119,88.74000000000119,94.62000000000069,103.99999999999297
2022-01-26 20:00:00,2022,1,2022-01-26 00:00:00,3,26,20,98.23999999999752,2,0,19.5,88,1.7,21.039624720277864,103.99999999999297,121.47999999999998,103.99999999999297,103.99999999999297,103.99999999999297,88.74000000000119,119.46000000000755
2022-01-26 21:00:00,2022,1,2022-01-26 00:00:00,3,26,21,104.36000000000185,2,0,19.2,89,0.7,21.339525935606122,119.46000000000755,152.97999999999828,119.46000000000755,119.46000000000755,119.46000000000755,103.99999999999297,110.5399999999933
2022-01-26 22:00:00,2022,1,2022-01-26 00:00:00,3,26,22,124.6400000000003,2,0,19.2,88,1.8,20.580138003745375,110.5399999999933,154.70000000000294,110.5399999999933,110.5399999999933,110.5399999999933,119.46000000000755,104.58000000000362
2022-01-26 23:00:00,2022,1,2022-01-26 00:00:00,3,26,23,92.9800000000002,2,0,19.1,89,1.4,20.753020251961082,104.58000000000362,133.88,104.58000000000362,104.58000000000362,104.58000000000362,110.5399999999933,94.51999999999892
2022-01-27 00:00:00,2022,1,2022-01-27 00:00:00,4,27,0,89.08000000000195,3,0,19.8,82,1,21.613887108976858,94.51999999999892,123.39999999999857,94.51999999999892,94.51999999999892,94.51999999999892,104.58000000000362,72.58000000000374
2022-01-27 01:00:00,2022,1,2022-01-27 00:00:00,4,27,1,79.49999999999704,3,0,19.2,87,1.1,20.990750071884634,72.58000000000374,99.03999999999687,72.58000000000374,72.58000000000374,72.58000000000374,94.51999999999892,68.3599999999962
2022-01-27 02:00:00,2022,1,2022-01-27 00:00:00,4,27,2,73.10000000000029,3,0,19.2,86,0.4,21.40136214002389,68.3599999999962,74.36000000000399,68.3599999999962,68.3599999999962,68.3599999999962,72.58000000000374,58.26000000000414
2022-01-27 03:00:00,2022,1,2022-01-27 00:00:00,4,27,3,70.95999999999663,3,0,19,85,0.7,20.901292713965805,58.26000000000414,80.0599999999957,58.26000000000414,58.26000000000414,58.26000000000414,68.3599999999962,59.819999999995844
2022-01-27 04:00:00,2022,1,2022-01-27 00:00:00,4,27,4,58.0600000000033,3,0,18.6,86,0.9,20.294201593759738,59.819999999995844,64.60000000000511,59.819999999995844,59.819999999995844,59.819999999995844,58.26000000000414,58.879999999996926
2022-01-27 05:00:00,2022,1,2022-01-27 00:00:00,4,27,5,53.78000000000162,3,0,18.3,86,2.1,19.124825819367214,58.879999999996926,62.80000000000035,58.879999999996926,58.879999999996926,58.879999999996926,59.819999999995844,58.600000000003604
2022-01-27 06:00:00,2022,1,2022-01-27 00:00:00,4,27,6,55.87999999999602,3,0,17,91,0.3,18.813549934160488,58.600000000003604,68.57999999999981,58.600000000003604,58.600000000003604,58.600000000003604,58.879999999996926,62.36000000000092
2022-01-27 07:00:00,2022,1,2022-01-27 00:00:00,4,27,7,59.440000000003174,3,0,17,92,0.7,18.592215318052364,62.36000000000092,76.0799999999988,62.36000000000092,62.36000000000092,62.36000000000092,58.600000000003604,60.51999999999816
2022-01-27 08:00:00,2022,1,2022-01-27 00:00:00,4,27,8,73.11999999999806,3,0,18.4,85,1.2,19.7972663758016,60.51999999999816,67.76000000000008,60.51999999999816,60.51999999999816,60.51999999999816,62.36000000000092,71.39999999999816
2022-01-27 09:00:00,2022,1,2022-01-27 00:00:00,4,27,9,72.8200000000067,3,0,20.4,74,1.1,21.95103296832711,71.39999999999816,81.95999999999997,71.39999999999816,71.39999999999816,71.39999999999816,60.51999999999816,82.62000000000127
2022-01-27 10:00:00,2022,1,2022-01-27 00:00:00,4,27,10,63.8999999999927,3,0,22.7,66,0.5,24.895487930062828,82.62000000000127,113.4199999999995,82.62000000000127,82.62000000000127,82.62000000000127,71.39999999999816,75.02000000000247
2022-01-27 11:00:00,2022,1,2022-01-27 00:00:00,4,27,11,74.70000000000448,3,0,24.4,59,0.6,26.613830420975358,75.02000000000247,106.30000000000469,75.02000000000247,75.02000000000247,75.02000000000247,82.62000000000127,78.03999999999706
2022-01-27 12:00:00,2022,1,2022-01-27 00:00:00,4,27,12,69.88000000000102,3,0,27,52,1.3,29.041265087164494,78.03999999999706,107.03999999999405,78.03999999999706,78.03999999999706,78.03999999999706,75.02000000000247,69.72000000000385
2022-01-27 13:00:00,2022,1,2022-01-27 00:00:00,4,27,13,80.37999999999573,3,0,25.4,64,2,27.317811648553867,69.72000000000385,95.78000000000236,69.72000000000385,69.72000000000385,69.72000000000385,78.03999999999706,66.79999999999853
2022-01-27 14:00:00,2022,1,2022-01-27 00:00:00,4,27,14,85.92000000000105,3,0,24.6,68,2.9,25.9311364659271,66.79999999999853,96.35999999999552,66.79999999999853,66.79999999999853,66.79999999999853,69.72000000000385,86.76000000000231
2022-01-27 15:00:00,2022,1,2022-01-27 00:00:00,4,27,15,99.24000000000149,3,0,24.1,70,3.1,25.262353790136526,86.76000000000231,99.0400000000069,86.76000000000231,86.76000000000231,86.76000000000231,66.79999999999853,88.95999999999573
2022-01-27 16:00:00,2022,1,2022-01-27 00:00:00,4,27,16,86.4200000000029,3,0,22.4,76,2.8,23.554365095338774,88.95999999999573,98.99999999999088,88.95999999999573,88.95999999999573,88.95999999999573,86.76000000000231,89.54000000000326
2022-01-27 17:00:00,2022,1,2022-01-27 00:00:00,4,27,17,79.23999999999324,3,0,20.7,83,2.7,21.736292490448953,89.54000000000326,96.88000000000582,89.54000000000326,89.54000000000326,89.54000000000326,88.95999999999573,84.05999999999756
2022-01-27 18:00:00,2022,1,2022-01-27 00:00:00,4,27,18,73.4800000000037,3,0,19.9,86,2.4,21.01977096843943,84.05999999999756,112.4600000000023,84.05999999999756,84.05999999999756,84.05999999999756,89.54000000000326,86.76000000000192
2022-01-27 19:00:00,2022,1,2022-01-27 00:00:00,4,27,19,66.30000000000098,3,0,20.2,83,1.5,21.85868853413629,86.76000000000192,121.73999999999802,86.76000000000192,86.76000000000192,86.76000000000192,84.05999999999756,98.23999999999752
2022-01-27 20:00:00,2022,1,2022-01-27 00:00:00,4,27,20,83.09999999999832,3,0,19.7,85,2.1,20.905923087286272,98.23999999999752,121.85999999999964,98.23999999999752,98.23999999999752,98.23999999999752,86.76000000000192,104.36000000000185
2022-01-27 21:00:00,2022,1,2022-01-27 00:00:00,4,27,21,113.1200000000032,3,0,19.6,84,1.5,21.119369950742783,104.36000000000185,120.38000000000342,104.36000000000185,104.36000000000185,104.36000000000185,98.23999999999752,124.6400000000003
2022-01-27 22:00:00,2022,1,2022-01-27 00:00:00,4,27,22,107.93999999999365,3,0,19.5,84,2,20.66373268753796,124.6400000000003,127.29999999999792,124.6400000000003,124.6400000000003,124.6400000000003,104.36000000000185,92.9800000000002
2022-01-27 23:00:00,2022,1,2022-01-27 00:00:00,4,27,23,78.34000000000276,3,0,19.7,83,1.9,20.944348426408947,92.9800000000002,127.95999999999957,92.9800000000002,92.9800000000002,92.9800000000002,124.6400000000003,89.08000000000195
2022-01-28 00:00:00,2022,1,2022-01-28 00:00:00,5,28,0,81.18000000000023,4,0,17.9,91,1,19.52700628732345,89.08000000000195,116.72000000000122,89.08000000000195,89.08000000000195,89.08000000000195,92.9800000000002,79.49999999999704
2022-01-28 01:00:00,2022,1,2022-01-28 00:00:00,5,28,1,76.34000000000184,4,0,19.3,87,1.6,20.796835773063595,79.49999999999704,91.66,79.49999999999704,79.49999999999704,79.49999999999704,89.08000000000195,73.10000000000029
2022-01-28 02:00:00,2022,1,2022-01-28 00:00:00,5,28,2,60.439999999995,4,0,19.1,86,1.9,20.295682490659022,73.10000000000029,92.20000000000164,73.10000000000029,73.10000000000029,73.10000000000029,79.49999999999704,70.95999999999663
2022-01-28 03:00:00,2022,1,2022-01-28 00:00:00,5,28,3,54.80000000000024,4,0,18.8,87,1.6,20.142708337773698,70.95999999999663,72.61999999999384,70.95999999999663,70.95999999999663,70.95999999999663,73.10000000000029,58.0600000000033
2022-01-28 04:00:00,2022,1,2022-01-28 00:00:00,5,28,4,57.88000000000017,4,0,18.5,87,1.1,20.076776454230234,58.0600000000033,61.70000000000481,58.0600000000033,58.0600000000033,58.0600000000033,70.95999999999663,53.78000000000162
2022-01-28 05:00:00,2022,1,2022-01-28 00:00:00,5,28,5,54.76000000000386,4,0,18.3,87,1.1,19.81678891029009,53.78000000000162,61.339999999999826,53.78000000000162,53.78000000000162,53.78000000000162,58.0600000000033,55.87999999999602
2022-01-28 06:00:00,2022,1,2022-01-28 00:00:00,5,28,6,49.720000000000994,4,0,18.2,87,2,19.101983494682514,55.87999999999602,64.57999999999561,55.87999999999602,55.87999999999602,55.87999999999602,53.78000000000162,59.440000000003174
2022-01-28 07:00:00,2022,1,2022-01-28 00:00:00,5,28,7,57.39999999999367,4,0,18.3,85,1.6,19.40786272844434,59.440000000003174,77.72000000000605,59.440000000003174,59.440000000003174,59.440000000003174,55.87999999999602,73.11999999999806
2022-01-28 08:00:00,2022,1,2022-01-28 00:00:00,5,28,8,60.38000000000818,4,0,19,81,1.7,20.075937762720354,73.11999999999806,70.91999999999581,73.11999999999806,73.11999999999806,73.11999999999806,59.440000000003174,72.8200000000067
2022-01-28 09:00:00,2022,1,2022-01-28 00:00:00,5,28,9,65.63999999999731,4,0,20.2,76,2.1,21.13811239270311,72.8200000000067,84.04000000000002,72.8200000000067,72.8200000000067,72.8200000000067,73.11999999999806,63.8999999999927
2022-01-28 10:00:00,2022,1,2022-01-28 00:00:00,5,28,10,66.74000000000024,4,0,21.1,72,2.5,21.845733486438288,63.8999999999927,84.61999999999486,63.8999999999927,63.8999999999927,63.8999999999927,72.8200000000067,74.70000000000448
2022-01-28 11:00:00,2022,1,2022-01-28 00:00:00,5,28,11,47.99999999999676,4,0,21.6,74,2.3,22.725276593297583,74.70000000000448,82.7800000000049,74.70000000000448,74.70000000000448,74.70000000000448,63.8999999999927,69.88000000000102
2022-01-28 12:00:00,2022,1,2022-01-28 00:00:00,5,28,12,45.42000000000189,4,0,22,74,2.6,23.052279488758057,69.88000000000102,77.04000000000283,69.88000000000102,69.88000000000102,69.88000000000102,74.70000000000448,80.37999999999573
2022-01-28 13:00:00,2022,1,2022-01-28 00:00:00,5,28,13,48.27999999999543,4,0,22.1,72,2.1,23.40198383044746,80.37999999999573,79.41999999999844,80.37999999999573,80.37999999999573,80.37999999999573,69.88000000000102,85.92000000000105
2022-01-28 14:00:00,2022,1,2022-01-28 00:00:00,5,28,14,45.680000000002345,4,0,21.4,74,1.7,22.855021541857226,85.92000000000105,86.86000000000143,85.92000000000105,85.92000000000105,85.92000000000105,80.37999999999573,99.24000000000149
2022-01-28 15:00:00,2022,1,2022-01-28 00:00:00,5,28,15,62.02000000000169,4,0,21,74,2.4,21.880981952100147,99.24000000000149,97.89999999999641,99.24000000000149,99.24000000000149,99.24000000000149,85.92000000000105,86.4200000000029
2022-01-28 16:00:00,2022,1,2022-01-28 00:00:00,5,28,16,60.95999999999998,4,0,20.6,75,2,21.67227741170774,86.4200000000029,93.63999999999794,86.4200000000029,86.4200000000029,86.4200000000029,99.24000000000149,79.23999999999324
2022-01-28 17:00:00,2022,1,2022-01-28 00:00:00,5,28,17,59.86000000000308,4,0,19.9,78,2.2,20.778908552770645,79.23999999999324,93.98000000000404,79.23999999999324,79.23999999999324,79.23999999999324,86.4200000000029,73.4800000000037
2022-01-28 18:00:00,2022,1,2022-01-28 00:00:00,5,28,18,47.13999999999601,4,0,19,81,1.8,20.010937762720353,73.4800000000037,84.37999999999889,73.4800000000037,73.4800000000037,73.4800000000037,79.23999999999324,66.30000000000098
2022-01-28 19:00:00,2022,1,2022-01-28 00:00:00,5,28,19,47.48000000000093,4,0,18.7,82,1.4,19.927139712693396,66.30000000000098,95.35999999999945,66.30000000000098,66.30000000000098,66.30000000000098,73.4800000000037,83.09999999999832
2022-01-28 20:00:00,2022,1,2022-01-28 00:00:00,5,28,20,52.67999999999626,4,0,18.8,82,2.5,19.341230847097048,83.09999999999832,119.70000000000331,83.09999999999832,83.09999999999832,83.09999999999832,66.30000000000098,113.1200000000032
2022-01-28 21:00:00,2022,1,2022-01-28 00:00:00,5,28,21,62.46000000000379,4,0,18.5,85,1.1,19.99179308746632,113.1200000000032,148.6800000000006,113.1200000000032,113.1200000000032,113.1200000000032,83.09999999999832,107.93999999999365
2022-01-28 22:00:00,2022,1,2022-01-28 00:00:00,5,28,22,66.54000000000076,4,0,17.9,89,1.6,19.05515999529436,107.93999999999365,125.09999999999529,107.93999999999365,107.93999999999365,107.93999999999365,113.1200000000032,78.34000000000276
2022-01-28 23:00:00,2022,1,2022-01-28 00:00:00,5,28,23,45.739999999997615,4,0,18.1,90,0.9,19.811623662853826,78.34000000000276,131.69999999999808,78.34000000000276,78.34000000000276,78.34000000000276,107.93999999999365,81.18000000000023
2022-01-29 00:00:00,2022,1,2022-01-29 00:00:00,6,29,0,48.72000000000696,5,1,16.4,85,2,16.71182994070123,81.18000000000023,123.2000000000005,123.2000000000005,123.2000000000005,123.2000000000005,131.69999999999808,82.18000000000377
2022-01-29 01:00:00,2022,1,2022-01-29 00:00:00,6,29,1,41.939999999996594,5,1,18,93,0.6,19.999832432705464,76.34000000000184,82.18000000000377,82.18000000000377,82.18000000000377,82.18000000000377,123.2000000000005,77.29999999999474
2022-01-29 02:00:00,2022,1,2022-01-29 00:00:00,6,29,2,43.61999999999665,5,1,17.9,91,1.6,19.137006287323448,60.439999999995,77.29999999999474,77.29999999999474,77.29999999999474,77.29999999999474,82.18000000000377,66.12000000000162
2022-01-29 03:00:00,2022,1,2022-01-29 00:00:00,6,29,3,41.32000000000488,5,1,17.2,94,2.1,18.019800357804986,54.80000000000024,66.12000000000162,66.12000000000162,66.12000000000162,66.12000000000162,77.29999999999474,61.10000000000542
2022-01-29 04:00:00,2022,1,2022-01-29 00:00:00,6,29,4,42.65999999999372,5,1,17,95,1.4,18.25321146972798,57.88000000000017,61.10000000000542,61.10000000000542,61.10000000000542,61.10000000000542,66.12000000000162,57.139999999995354
