TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-01-12 19:00:00,2022,1,2022-01-12 00:00:00,3,12,19,10.740000000000236,2,0,15.2,71,0.9,15.426716062942585,16.409999999999854,12.999999999999545,16.409999999999854,16.409999999999854,16.409999999999854,17.820000000001528,14.830000000000384
2022-01-12 20:00:00,2022,1,2022-01-12 00:00:00,3,12,20,10.219999999999803,2,0,15,72,0.7,15.345506503121648,14.830000000000384,12.710000000000036,14.830000000000384,14.830000000000384,14.830000000000384,16.409999999999854,15.149999999998276
2022-01-12 21:00:00,2022,1,2022-01-12 00:00:00,3,12,21,10.56000000000131,2,0,13.8,79,0.3,14.3592164081598,15.149999999998276,12.809999999999487,15.149999999998276,15.149999999998276,15.149999999998276,14.830000000000384,10.37999999999829
2022-01-12 22:00:00,2022,1,2022-01-12 00:00:00,3,12,22,10.139999999998054,2,0,13,84,0.2,13.59142247809983,10.37999999999829,12.579999999999929,10.37999999999829,10.37999999999829,10.37999999999829,15.149999999998276,10.220000000001619
2022-01-12 23:00:00,2022,1,2022-01-12 00:00:00,3,12,23,10.320000000000164,2,0,13.5,82,0.3,14.082847734257435,10.220000000001619,13.0,10.220000000001619,10.220000000001619,10.220000000001619,10.37999999999829,10.139999999999874
2022-01-13 00:00:00,2022,1,2022-01-13 00:00:00,4,13,0,10.219999999999803,3,0,12.4,69,0.9,11.96648622060475,10.139999999999874,12.630000000002385,10.139999999999874,10.139999999999874,10.139999999999874,10.220000000001619,10.0900000000006
2022-01-13 01:00:00,2022,1,2022-01-13 00:00:00,4,13,1,10.420000000000982,3,0,13.9,80,0.7,14.25411242491839,10.0900000000006,12.80999999999858,10.0900000000006,10.0900000000006,10.0900000000006,10.139999999999874,11.18000000000211
2022-01-13 02:00:00,2022,1,2022-01-13 00:00:00,4,13,2,11.469999999998894,3,0,13.7,84,0.4,14.327576655559238,11.18000000000211,14.009999999999307,11.18000000000211,11.18000000000211,11.18000000000211,10.0900000000006,12.589999999996051
2022-01-13 03:00:00,2022,1,2022-01-13 00:00:00,4,13,3,12.379999999998743,3,0,14,81,0.7,14.40951318033271,12.589999999996051,15.340000000001965,12.589999999996051,12.589999999996051,12.589999999996051,11.18000000000211,10.220000000001619
2022-01-13 04:00:00,2022,1,2022-01-13 00:00:00,4,13,4,10.430000000001655,3,0,14.8,70,1.8,14.317977908454697,10.220000000001619,13.150000000000093,10.220000000001619,10.220000000001619,10.220000000001619,12.589999999996051,8.730000000001382
2022-01-13 05:00:00,2022,1,2022-01-13 00:00:00,4,13,5,8.859999999999673,3,0,14.7,71,0.4,15.139260851381902,8.730000000001382,11.63000000000011,8.730000000001382,8.730000000001382,8.730000000001382,10.220000000001619,8.229999999998652
2022-01-13 06:00:00,2022,1,2022-01-13 00:00:00,4,13,6,8.780000000000655,3,0,14.7,71,0.7,14.944260851381905,8.229999999998652,11.219999999998894,8.229999999998652,8.229999999998652,8.229999999998652,8.730000000001382,7.690000000000509
2022-01-13 07:00:00,2022,1,2022-01-13 00:00:00,4,13,7,7.3100000000004,3,0,14.9,71,1.2,14.863981066915198,7.690000000000509,10.139999999999418,7.690000000000509,7.690000000000509,7.690000000000509,8.229999999998652,9.250000000000457
2022-01-13 08:00:00,2022,1,2022-01-13 00:00:00,4,13,8,11.209999999999585,3,0,15.4,68,1.2,15.372554328786034,9.250000000000457,12.519999999999984,9.250000000000457,9.250000000000457,9.250000000000457,7.690000000000509,12.210000000000491
2022-01-13 09:00:00,2022,1,2022-01-13 00:00:00,4,13,9,14.169999999999616,3,0,16.5,69,1.4,16.62965988100576,12.210000000000491,15.360000000001493,12.210000000000491,12.210000000000491,12.210000000000491,9.250000000000457,10.939999999998687
2022-01-13 10:00:00,2022,1,2022-01-13 00:00:00,4,13,10,12.690000000000966,3,0,18,61,3,17.122040627903587,10.939999999998687,15.269999999998165,10.939999999998687,10.939999999998687,10.939999999998687,12.210000000000491,11.480000000000473
2022-01-13 11:00:00,2022,1,2022-01-13 00:00:00,4,13,11,11.789999999999509,3,0,18.6,57,3.6,17.2992150098175,11.480000000000473,14.100000000000366,11.480000000000473,11.480000000000473,11.480000000000473,10.939999999998687,11.859999999999218
2022-01-13 12:00:00,2022,1,2022-01-13 00:00:00,4,13,12,13.039999999999509,3,0,20,54,2.7,19.46384951387079,11.859999999999218,14.150000000000093,11.859999999999218,11.859999999999218,11.859999999999218,11.480000000000473,12.070000000000164
2022-01-13 13:00:00,2022,1,2022-01-13 00:00:00,4,13,13,12.849999999999907,3,0,20.1,55,3.1,19.373396364541648,12.070000000000164,13.069999999999707,12.070000000000164,12.070000000000164,12.070000000000164,11.859999999999218,12.30999999999858
2022-01-13 14:00:00,2022,1,2022-01-13 00:00:00,4,13,14,13.010000000001586,3,0,18.9,57,4,17.4062834952146,12.30999999999858,12.08999999999878,12.30999999999858,12.30999999999858,12.30999999999858,12.070000000000164,11.480000000001835
2022-01-13 15:00:00,2022,1,2022-01-13 00:00:00,4,13,15,12.589999999996962,3,0,17.6,59,4.2,15.771325729409746,11.480000000001835,11.49000000000251,11.480000000001835,11.480000000001835,11.480000000001835,12.30999999999858,11.139999999999418
2022-01-13 16:00:00,2022,1,2022-01-13 00:00:00,4,13,16,12.720000000001619,3,0,16.2,61,4.6,13.885802288916913,11.139999999999418,11.729999999999109,11.139999999999418,11.139999999999418,11.139999999999418,11.480000000001835,12.100000000001273
2022-01-13 17:00:00,2022,1,2022-01-13 00:00:00,4,13,17,13.019999999999527,3,0,15,61,3.3,13.281123565144728,12.100000000001273,12.709999999999127,12.100000000001273,12.100000000001273,12.100000000001273,11.139999999999418,11.14999999999918
2022-01-13 18:00:00,2022,1,2022-01-13 00:00:00,4,13,18,16.64000000000169,3,0,14.1,64,3.7,12.03735426240737,11.14999999999918,11.020000000000891,11.14999999999918,11.14999999999918,11.14999999999918,12.100000000001273,10.740000000000236
2022-01-13 19:00:00,2022,1,2022-01-13 00:00:00,4,13,19,18.599999999999,3,0,13.5,66,2.5,12.158633542207202,10.740000000000236,11.330000000000384,10.740000000000236,10.740000000000236,10.740000000000236,11.14999999999918,10.219999999999803
2022-01-13 20:00:00,2022,1,2022-01-13 00:00:00,4,13,20,18.23999999999978,3,0,13.1,67,2.4,11.77327960195889,10.219999999999803,10.739999999999327,10.219999999999803,10.219999999999803,10.219999999999803,10.740000000000236,10.56000000000131
2022-01-13 21:00:00,2022,1,2022-01-13 00:00:00,4,13,21,15.299999999999724,3,0,13.1,67,2.6,11.643279601958891,10.56000000000131,10.509999999999764,10.56000000000131,10.56000000000131,10.56000000000131,10.219999999999803,10.139999999998054
2022-01-13 22:00:00,2022,1,2022-01-13 00:00:00,4,13,22,10.980000000001835,3,0,13,67,1.3,12.368158405151053,10.139999999998054,10.400000000000091,10.139999999998054,10.139999999998054,10.139999999998054,10.56000000000131,10.320000000000164
2022-01-13 23:00:00,2022,1,2022-01-13 00:00:00,4,13,23,11.019999999998165,3,0,12.7,67,1.2,12.073243463377494,10.320000000000164,10.559999999999944,10.320000000000164,10.320000000000164,10.320000000000164,10.139999999998054,10.219999999999803
2022-01-14 00:00:00,2022,1,2022-01-14 00:00:00,5,14,0,10.420000000000528,4,0,15.4,76,0.2,16.301913661584393,10.219999999999803,10.870000000000346,10.219999999999803,10.219999999999803,10.219999999999803,10.320000000000164,10.420000000000982
2022-01-14 01:00:00,2022,1,2022-01-14 00:00:00,5,14,1,10.690000000000964,4,0,12.1,70,1.6,11.179955122520568,10.420000000000982,10.319999999999254,10.420000000000982,10.420000000000982,10.420000000000982,10.219999999999803,11.469999999998894
2022-01-14 02:00:00,2022,1,2022-01-14 00:00:00,5,14,2,11.379999999998743,4,0,11.9,71,1.6,10.967962236098383,11.469999999998894,11.60000000000082,11.469999999998894,11.469999999998894,11.469999999998894,10.420000000000982,12.379999999998743
2022-01-14 03:00:00,2022,1,2022-01-14 00:00:00,5,14,3,12.950000000001182,4,0,11.6,73,1.6,10.662801793190557,12.379999999998743,12.669999999998256,12.379999999998743,12.379999999998743,12.379999999998743,11.469999999998894,10.430000000001655
2022-01-14 04:00:00,2022,1,2022-01-14 00:00:00,5,14,4,10.689999999999143,4,0,11.6,73,1.7,10.597801793190555,10.430000000001655,10.640000000001693,10.430000000001655,10.430000000001655,10.430000000001655,12.379999999998743,8.859999999999673
2022-01-14 05:00:00,2022,1,2022-01-14 00:00:00,5,14,5,9.109999999999673,4,0,11.4,74,1.8,10.319568239788186,8.859999999999673,9.250000000000457,8.859999999999673,8.859999999999673,8.859999999999673,10.430000000001655,8.780000000000655
2022-01-14 06:00:00,2022,1,2022-01-14 00:00:00,5,14,6,8.830000000000382,4,0,11.5,73,1.8,10.412690510857871,8.780000000000655,8.779999999997926,8.780000000000655,8.780000000000655,8.780000000000655,8.859999999999673,7.3100000000004
2022-01-14 07:00:00,2022,1,2022-01-14 00:00:00,5,14,7,7.719999999999343,4,0,11.4,73,1.4,10.552655155466724,7.3100000000004,7.920000000001893,7.3100000000004,7.3100000000004,7.3100000000004,8.780000000000655,11.209999999999585
2022-01-14 08:00:00,2022,1,2022-01-14 00:00:00,5,14,8,10.080000000001293,4,0,12.4,69,0.6,12.16148622060475,11.209999999999585,10.360000000000582,11.209999999999585,11.209999999999585,11.209999999999585,7.3100000000004,14.169999999999616
2022-01-14 09:00:00,2022,1,2022-01-14 00:00:00,5,14,9,12.359999999999218,4,0,13.8,65,0.5,13.788266664941606,14.169999999999616,12.489999999999327,14.169999999999616,14.169999999999616,14.169999999999616,11.209999999999585,12.690000000000966
2022-01-14 10:00:00,2022,1,2022-01-14 00:00:00,5,14,10,12.720000000000713,4,0,16.3,57,1.3,16.00417560337484,12.690000000000966,11.639999999999876,12.690000000000966,12.690000000000966,12.690000000000966,14.169999999999616,11.789999999999509
2022-01-14 11:00:00,2022,1,2022-01-14 00:00:00,5,14,11,13.039999999999509,4,0,17.8,51,1.8,17.25000234545329,11.789999999999509,11.899999999999634,11.789999999999509,11.789999999999509,11.789999999999509,12.690000000000966,13.039999999999509
2022-01-14 12:00:00,2022,1,2022-01-14 00:00:00,5,14,12,12.309999999999945,4,0,19.8,45,1.3,19.714230730536084,13.039999999999509,11.270000000002256,13.039999999999509,13.039999999999509,13.039999999999509,11.789999999999509,12.849999999999907
2022-01-14 13:00:00,2022,1,2022-01-14 00:00:00,5,14,13,11.860000000001035,4,0,21,44,1,21.30274602557306,12.849999999999907,11.249999999997273,12.849999999999907,12.849999999999907,12.849999999999907,13.039999999999509,13.010000000001586
2022-01-14 14:00:00,2022,1,2022-01-14 00:00:00,5,14,14,12.590000000001053,4,0,21.1,43,1.4,21.11325749884509,13.010000000001586,11.560000000000857,13.010000000001586,13.010000000001586,13.010000000001586,12.849999999999907,12.589999999996962
2022-01-14 15:00:00,2022,1,2022-01-14 00:00:00,5,14,15,11.239999999999327,4,0,20.5,50,1.8,20.470334015127204,12.589999999996962,12.139999999999876,12.589999999996962,12.589999999996962,12.589999999996962,13.010000000001586,12.720000000001619
2022-01-14 16:00:00,2022,1,2022-01-14 00:00:00,5,14,16,11.859999999997857,4,0,20.6,50,1.3,20.917184941138494,12.720000000001619,11.970000000000255,12.720000000001619,12.720000000001619,12.720000000001619,12.589999999996962,13.019999999999527
2022-01-14 17:00:00,2022,1,2022-01-14 00:00:00,5,14,17,11.760000000000215,4,0,18.1,61,2.9,17.309856038156482,13.019999999999527,13.019999999999072,13.019999999999527,13.019999999999527,13.019999999999527,12.720000000001619,16.64000000000169
2022-01-14 18:00:00,2022,1,2022-01-14 00:00:00,5,14,18,17.540000000001786,4,0,16.6,69,2.1,16.298125676289278,16.64000000000169,16.8199999999988,16.64000000000169,16.64000000000169,16.64000000000169,13.019999999999527,18.599999999999
2022-01-14 19:00:00,2022,1,2022-01-14 00:00:00,5,14,19,13.979999999999563,4,0,15.7,74,1.1,16.018172388702,18.599999999999,14.880000000002838,18.599999999999,18.599999999999,18.599999999999,16.64000000000169,18.23999999999978
2022-01-14 20:00:00,2022,1,2022-01-14 00:00:00,5,14,20,14.139999999999876,4,0,15.5,74,0.9,15.90067972424254,18.23999999999978,14.779999999998381,18.23999999999978,18.23999999999978,18.23999999999978,18.599999999999,15.299999999999724
2022-01-14 21:00:00,2022,1,2022-01-14 00:00:00,5,14,21,14.010000000000215,4,0,16,70,1,16.30997865357165,15.299999999999724,15.20000000000209,15.299999999999724,15.299999999999724,15.299999999999724,18.23999999999978,10.980000000001835
2022-01-14 22:00:00,2022,1,2022-01-14 00:00:00,5,14,22,9.709999999998217,4,0,15.9,73,0.4,16.68498790672489,10.980000000001835,10.749999999997726,10.980000000001835,10.980000000001835,10.980000000001835,15.299999999999724,11.019999999998165
2022-01-14 23:00:00,2022,1,2022-01-14 00:00:00,5,14,23,9.290000000000418,4,0,15.9,71,1.1,16.1578786490064,11.019999999998165,10.21999999999889,11.019999999998165,11.019999999998165,11.019999999998165,10.980000000001835,10.420000000000528
2022-01-15 00:00:00,2022,1,2022-01-15 00:00:00,6,15,0,9.340000000000149,5,1,15.1,92,0.6,16.21838858013905,10.420000000000528,10.4600000000014,10.4600000000014,10.4600000000014,10.4600000000014,10.21999999999889,10.220000000001164
2022-01-15 01:00:00,2022,1,2022-01-15 00:00:00,6,15,1,10.09000000000151,5,1,15.5,74,0.2,16.355679724242542,10.690000000000964,10.220000000001164,10.220000000001164,10.220000000001164,10.220000000001164,10.4600000000014,11.469999999998894
2022-01-15 02:00:00,2022,1,2022-01-15 00:00:00,6,15,2,11.56999999999789,5,1,15.4,78,0.3,16.306753494783983,11.379999999998743,11.469999999998894,11.469999999998894,11.469999999998894,11.469999999998894,10.220000000001164,12.300000000000635
2022-01-15 03:00:00,2022,1,2022-01-15 00:00:00,6,15,3,11.650000000000999,5,1,15.4,78,0.2,16.371753494783984,12.950000000001182,12.300000000000635,12.300000000000635,12.300000000000635,12.300000000000635,11.469999999998894,10.4099999999994
2022-01-15 04:00:00,2022,1,2022-01-15 00:00:00,6,15,4,10.609999999999216,5,1,15,82,0.3,15.945854628555207,10.689999999999143,10.4099999999994,10.4099999999994,10.4099999999994,10.4099999999994,12.300000000000635,8.859999999999673
2022-01-15 05:00:00,2022,1,2022-01-15 00:00:00,6,15,5,9.140000000000784,5,1,15.4,79,0.2,16.406673411383778,9.109999999999673,8.859999999999673,8.859999999999673,8.859999999999673,8.859999999999673,10.4099999999994,8.550000000000182
2022-01-15 06:00:00,2022,1,2022-01-15 00:00:00,6,15,6,8.880000000001019,5,1,15.9,74,0.8,16.461042535584138,8.830000000000382,8.550000000000182,8.550000000000182,8.550000000000182,8.550000000000182,8.859999999999673,7.410000000000764
2022-01-15 07:00:00,2022,1,2022-01-15 00:00:00,6,15,7,7.719999999998436,5,1,15.5,77,0.2,16.46111268603616,7.719999999999343,7.410000000000764,7.410000000000764,7.410000000000764,7.410000000000764,8.550000000000182,9.899999999999636
2022-01-15 08:00:00,2022,1,2022-01-15 00:00:00,6,15,8,10.800000000001091,5,1,16,73,1.5,16.093834881581863,10.080000000001293,9.899999999999636,9.899999999999636,9.899999999999636,9.899999999999636,7.410000000000764,10.279999999999287
2022-01-15 09:00:00,2022,1,2022-01-15 00:00:00,6,15,9,10.859999999998763,5,1,18.1,66,0.8,18.882057352759475,12.359999999999218,10.279999999999287,10.279999999999287,10.279999999999287,10.279999999999287,9.899999999999636,11.329999999999472
2022-01-15 10:00:00,2022,1,2022-01-15 00:00:00,6,15,10,11.559999999999034,5,1,19.7,62,1.2,20.43781448719704,12.720000000000713,11.329999999999472,11.329999999999472,11.329999999999472,11.329999999999472,10.279999999999287,10.69000000000142
2022-01-15 11:00:00,2022,1,2022-01-15 00:00:00,6,15,11,11.310000000001313,5,1,21.3,54,1.8,21.64951686036691,13.039999999999509,10.69000000000142,10.69000000000142,10.69000000000142,10.69000000000142,11.329999999999472,11.63000000000011
2022-01-15 12:00:00,2022,1,2022-01-15 00:00:00,6,15,12,10.659999999999851,5,1,23.1,49,2.2,23.349087455438347,12.309999999999945,11.63000000000011,11.63000000000011,11.63000000000011,11.63000000000011,10.69000000000142,10.739999999999327
2022-01-15 13:00:00,2022,1,2022-01-15 00:00:00,6,15,13,11.260000000000673,5,1,22.8,53,2.6,22.939896110016154,11.860000000001035,10.739999999999327,10.739999999999327,10.739999999999327,10.739999999999327,11.63000000000011,10.429999999999383
2022-01-15 14:00:00,2022,1,2022-01-15 00:00:00,6,15,14,11.610000000000582,5,1,22.9,52,2.1,23.33399881963589,12.590000000001053,10.429999999999383,10.429999999999383,10.429999999999383,10.429999999999383,10.739999999999327,8.770000000000438
2022-01-15 15:00:00,2022,1,2022-01-15 00:00:00,6,15,15,8.620000000000347,5,1,21.9,61,2.6,22.240216709266537,11.239999999999327,8.770000000000438,8.770000000000438,8.770000000000438,8.770000000000438,10.429999999999383,7.4900000000002365
2022-01-15 16:00:00,2022,1,2022-01-15 00:00:00,6,15,16,7.900000000000091,5,1,20,67,2.4,20.2652392116545,11.859999999997857,7.4900000000002365,7.4900000000002365,7.4900000000002365,7.4900000000002365,8.770000000000438,9.160000000001672
2022-01-15 17:00:00,2022,1,2022-01-15 00:00:00,6,15,17,9.62999999999829,5,1,19.2,70,2.5,19.326155230252002,11.760000000000215,9.160000000001672,9.160000000001672,9.160000000001672,9.160000000001672,7.4900000000002365,10.579999999998565
2022-01-15 18:00:00,2022,1,2022-01-15 00:00:00,6,15,18,15.480000000000928,5,1,18.3,74,1.1,19.271268728292718,17.540000000001786,10.579999999998565,10.579999999998565,10.579999999998565,10.579999999998565,9.160000000001672,10.690000000000056
2022-01-15 19:00:00,2022,1,2022-01-15 00:00:00,6,15,19,15.450000000000276,5,1,18.2,76,1,19.293272937883575,13.979999999999563,10.690000000000056,10.690000000000056,10.690000000000056,10.690000000000056,10.579999999998565,10.690000000000964
2022-01-15 20:00:00,2022,1,2022-01-15 00:00:00,6,15,20,15.720000000000713,5,1,17.6,78,1.7,18.159328930406105,14.139999999999876,10.690000000000964,10.690000000000964,10.690000000000964,10.690000000000964,10.690000000000056,10.39999999999918
2022-01-15 21:00:00,2022,1,2022-01-15 00:00:00,6,15,21,15.339999999998328,5,1,16.7,82,0.9,17.694870008304946,14.010000000000215,10.39999999999918,10.39999999999918,10.39999999999918,10.39999999999918,10.690000000000964,10.610000000001037
2022-01-15 22:00:00,2022,1,2022-01-15 00:00:00,6,15,22,11.210000000001399,5,1,15.3,89,0.1,16.694012509692175,9.709999999998217,10.610000000001037,10.610000000001037,10.610000000001037,10.610000000001037,10.39999999999918,10.449999999997543
2022-01-15 23:00:00,2022,1,2022-01-15 00:00:00,6,15,23,10.7299999999982,5,1,15.4,89,0.5,16.560872577381726,9.290000000000418,10.449999999997543,10.449999999997543,10.449999999997543,10.449999999997543,10.610000000001037,10.690000000000964
2022-01-16 00:00:00,2022,1,2022-01-16 00:00:00,7,16,0,10.970000000001619,6,1,18,83,1.8,18.808022493704875,9.340000000000149,10.690000000000964,9.340000000000149,10.690000000000964,9.340000000000149,9.290000000000418,10.09000000000151
2022-01-16 01:00:00,2022,1,2022-01-16 00:00:00,7,16,1,10.840000000000598,6,1,14.9,92,0.7,15.899130396566175,10.09000000000151,10.400000000001,10.09000000000151,10.400000000001,10.09000000000151,9.340000000000149,11.56999999999789
2022-01-16 02:00:00,2022,1,2022-01-16 00:00:00,7,16,2,11.9799999999982,6,1,16,86,1.2,16.760545202959456,11.56999999999789,11.520000000001344,11.56999999999789,11.520000000001344,11.56999999999789,10.09000000000151,11.650000000000999
2022-01-16 03:00:00,2022,1,2022-01-16 00:00:00,7,16,3,11.210000000001399,6,1,15.4,89,0.2,16.755872577381727,11.650000000000999,12.950000000000276,11.650000000000999,12.950000000000276,11.650000000000999,11.56999999999789,10.609999999999216
2022-01-16 04:00:00,2022,1,2022-01-16 00:00:00,7,16,4,10.839999999997874,6,1,15.6,87,0.1,17.00418893660803,10.609999999999216,10.689999999998237,10.609999999999216,10.689999999998237,10.609999999999216,11.650000000000999,9.140000000000784
2022-01-16 05:00:00,2022,1,2022-01-16 00:00:00,7,16,5,9.240000000001146,6,1,14.9,90,0.2,16.156497127075607,9.140000000000784,9.08999999999878,9.140000000000784,9.08999999999878,9.140000000000784,10.609999999999216,8.880000000001019
2022-01-16 06:00:00,2022,1,2022-01-16 00:00:00,7,16,6,9.009999999999307,6,1,14.7,92,0.6,15.710323920100493,8.880000000001019,8.910000000000764,8.880000000001019,8.910000000000764,8.880000000001019,9.140000000000784,7.719999999998436
2022-01-16 07:00:00,2022,1,2022-01-16 00:00:00,7,16,7,8.060000000001763,6,1,14.5,92,0.2,15.716964836011037,7.719999999998436,7.649999999999636,7.719999999998436,7.649999999999636,7.719999999998436,8.880000000001019,10.800000000001091
2022-01-16 08:00:00,2022,1,2022-01-16 00:00:00,7,16,8,8.339999999999236,6,1,16,84,0.6,17.07797438428598,10.800000000001091,9.659999999998943,10.800000000001091,9.659999999998943,10.800000000001091,7.719999999998436,10.859999999998763
2022-01-16 09:00:00,2022,1,2022-01-16 00:00:00,7,16,9,7.769999999997707,6,1,18.5,72,0.6,19.764401203500885,10.859999999998763,11.460000000000944,10.859999999998763,11.460000000000944,10.859999999998763,10.800000000001091,11.559999999999034
2022-01-16 10:00:00,2022,1,2022-01-16 00:00:00,7,16,10,7.720000000001619,6,1,21,60,1,22.096471853054172,11.559999999999034,11.080000000000384,11.559999999999034,11.080000000000384,11.559999999999034,10.859999999998763,11.310000000001313
2022-01-16 11:00:00,2022,1,2022-01-16 00:00:00,7,16,11,8.010000000001128,6,1,22.1,59,2.6,22.387264527727776,11.310000000001313,10.710000000000036,11.310000000001313,10.710000000000036,11.310000000001313,11.559999999999034,10.659999999999851
2022-01-16 12:00:00,2022,1,2022-01-16 00:00:00,7,16,12,7.719999999998436,6,1,23.1,58,2.4,23.726409641131106,10.659999999999851,11.460000000000036,10.659999999999851,11.460000000000036,10.659999999999851,11.310000000001313,11.260000000000673
2022-01-16 13:00:00,2022,1,2022-01-16 00:00:00,7,16,13,8.059999999999036,6,1,24,53,2.8,24.313743515838638,11.260000000000673,11.3100000000004,11.260000000000673,11.3100000000004,11.260000000000673,10.659999999999851,11.610000000000582
2022-01-16 14:00:00,2022,1,2022-01-16 00:00:00,7,16,14,8.140000000001237,6,1,25,48,2.1,25.71696440197673,11.610000000000582,10.24999999999909,11.610000000000582,10.24999999999909,11.610000000000582,11.260000000000673,8.620000000000347
2022-01-16 15:00:00,2022,1,2022-01-16 00:00:00,7,16,15,7.849999999999909,6,1,24.7,46,2.3,25.088182494741222,8.620000000000347,6.970000000000256,8.620000000000347,6.970000000000256,8.620000000000347,11.610000000000582,7.900000000000091
2022-01-16 16:00:00,2022,1,2022-01-16 00:00:00,7,16,16,7.9600000000000355,6,1,22.8,65,1.7,24.189174474548114,7.900000000000091,7.3900000000003265,7.900000000000091,7.3900000000003265,7.900000000000091,8.620000000000347,9.62999999999829
2022-01-16 17:00:00,2022,1,2022-01-16 00:00:00,7,16,17,9.580000000002656,6,1,20.6,75,1.7,21.86727741170774,9.62999999999829,8.880000000001472,9.62999999999829,8.880000000001472,9.62999999999829,7.900000000000091,15.480000000000928
2022-01-16 18:00:00,2022,1,2022-01-16 00:00:00,7,16,18,15.849999999997635,6,1,19.7,79,1.3,21.1511991046543,15.480000000000928,14.779999999999745,15.480000000000928,14.779999999999745,15.480000000000928,9.62999999999829,15.450000000000276
2022-01-16 19:00:00,2022,1,2022-01-16 00:00:00,7,16,19,15.66000000000122,6,1,18.9,84,2.1,19.817575677158356,15.450000000000276,14.969999999998894,15.450000000000276,14.969999999998894,15.450000000000276,15.480000000000928,15.720000000000713
2022-01-16 20:00:00,2022,1,2022-01-16 00:00:00,7,16,20,15.4799999999982,6,1,18.7,84,2.1,19.558191900807866,15.720000000000713,14.830000000001291,15.720000000000713,14.830000000001291,15.720000000000713,15.450000000000276,15.339999999998328
2022-01-16 21:00:00,2022,1,2022-01-16 00:00:00,7,16,21,17.610000000001488,6,1,18.4,83,2,19.19281304931215,15.339999999998328,15.019999999999984,15.339999999998328,15.019999999999984,15.339999999998328,15.720000000000713,11.210000000001399
2022-01-16 22:00:00,2022,1,2022-01-16 00:00:00,7,16,22,13.619999999998527,6,1,18.1,83,1.8,18.936541822409637,11.210000000001399,10.58999999999878,11.210000000001399,10.58999999999878,11.210000000001399,15.339999999998328,10.7299999999982
2022-01-16 23:00:00,2022,1,2022-01-16 00:00:00,7,16,23,13.5600000000004,6,1,18,84,2,18.719203487604936,10.7299999999982,10.269999999999527,10.7299999999982,10.269999999999527,10.7299999999982,11.210000000001399,10.970000000001619
2022-01-17 00:00:00,2022,1,2022-01-17 00:00:00,1,17,0,13.140000000001693,0,0,16.4,89,2.3,16.66571605555776,10.970000000001619,10.169999999999618,10.169999999999618,10.169999999999618,10.169999999999618,10.269999999999527,10.380000000000564
2022-01-17 01:00:00,2022,1,2022-01-17 00:00:00,1,17,1,13.429999999999385,0,0,17.8,83,1.8,18.551337150443587,10.840000000000598,10.380000000000564,10.380000000000564,10.380000000000564,10.380000000000564,10.169999999999618,11.259999999999769
2022-01-17 02:00:00,2022,1,2022-01-17 00:00:00,1,17,2,13.379999999998288,0,0,17.7,83,1.4,18.68317004098856,11.9799999999982,11.259999999999769,11.259999999999769,11.259999999999769,11.259999999999769,10.380000000000564,12.720000000000713
2022-01-17 03:00:00,2022,1,2022-01-17 00:00:00,1,17,3,13.140000000001693,0,0,17.2,85,2.1,17.66738330227047,11.210000000001399,12.720000000000713,12.720000000000713,12.720000000000713,12.720000000000713,11.259999999999769,10.459999999999127
2022-01-17 04:00:00,2022,1,2022-01-17 00:00:00,1,17,4,13.429999999998472,0,0,17.2,85,2.4,17.47238330227047,10.839999999997874,10.459999999999127,10.459999999999127,10.459999999999127,10.459999999999127,12.720000000000713,8.7800000000002
2022-01-17 05:00:00,2022,1,2022-01-17 00:00:00,1,17,5,12.120000000001712,0,0,17.3,84,2.1,17.756064873282615,9.240000000001146,8.7800000000002,8.7800000000002,8.7800000000002,8.7800000000002,10.459999999999127,8.340000000000147
2022-01-17 06:00:00,2022,1,2022-01-17 00:00:00,1,17,6,11.549999999998365,0,0,17.2,84,1.6,17.95322585165552,9.009999999999307,8.340000000000147,8.340000000000147,8.340000000000147,8.340000000000147,8.7800000000002,7.309999999999491
2022-01-17 07:00:00,2022,1,2022-01-17 00:00:00,1,17,7,10.230000000001382,0,0,17.3,84,1.9,17.886064873282617,8.060000000001763,7.309999999999491,7.309999999999491,7.309999999999491,7.309999999999491,8.340000000000147,11.930000000000744
2022-01-17 08:00:00,2022,1,2022-01-17 00:00:00,1,17,8,14.319999999999707,0,0,17.9,81,2.2,18.337774827178013,8.339999999999236,11.930000000000744,11.930000000000744,11.930000000000744,11.930000000000744,7.309999999999491,16.389999999999873
2022-01-17 09:00:00,2022,1,2022-01-17 00:00:00,1,17,9,15.080000000000837,0,0,18.8,77,2.1,19.3847533564204,7.769999999997707,16.389999999999873,16.389999999999873,16.389999999999873,16.389999999999873,11.930000000000744,15.929999999999385
2022-01-17 10:00:00,2022,1,2022-01-17 00:00:00,1,17,10,14.279999999999745,0,0,19.6,75,1.7,20.5798303131632,7.720000000001619,15.929999999999385,15.929999999999385,15.929999999999385,15.929999999999385,16.389999999999873,12.620000000000346
2022-01-17 11:00:00,2022,1,2022-01-17 00:00:00,1,17,11,14.229999999998656,0,0,19.7,74,2,20.467262452460986,8.010000000001128,12.620000000000346,12.620000000000346,12.620000000000346,12.620000000000346,15.929999999999385,11.959999999999585
